
 total force (fx,fy,fz) for set POSTERIOR_DURA and time  0.1825000E+00

       -2.739225E-05 -1.539906E-18 -4.961233E-04

 displacements (vx,vy,vz) for set POSTERIOR_DURA and time  0.1825000E+00

     27398  0.000000E+00  0.000000E+00 -1.260283E-05
     27399  0.000000E+00  0.000000E+00 -1.165608E-05
     27400  0.000000E+00  0.000000E+00 -1.071088E-05
     27401  0.000000E+00  0.000000E+00 -9.766289E-06
     27402  0.000000E+00  0.000000E+00 -8.823023E-06
     27403  0.000000E+00  0.000000E+00 -7.880741E-06
     27404  0.000000E+00  0.000000E+00 -6.939957E-06
     27405  0.000000E+00  0.000000E+00 -6.000598E-06
     27406  0.000000E+00  0.000000E+00 -5.063150E-06
     27407  0.000000E+00  0.000000E+00 -4.127655E-06
     27408  0.000000E+00  0.000000E+00 -3.194800E-06
     27409  0.000000E+00  0.000000E+00 -2.264922E-06
     27566  0.000000E+00  0.000000E+00 -1.372671E-05
     27567  0.000000E+00  0.000000E+00 -1.390081E-05
     27568  0.000000E+00  0.000000E+00 -1.407582E-05
     27569  0.000000E+00  0.000000E+00 -1.424797E-05
     27570  0.000000E+00  0.000000E+00 -1.442103E-05
     27571  0.000000E+00  0.000000E+00 -1.459164E-05
     27572  0.000000E+00  0.000000E+00 -1.476196E-05
     27573  0.000000E+00  0.000000E+00 -1.493137E-05
     27574  0.000000E+00  0.000000E+00 -1.509805E-05
     27575  0.000000E+00  0.000000E+00 -1.526690E-05
     27576  0.000000E+00  0.000000E+00 -1.542845E-05
     27577  0.000000E+00  0.000000E+00 -1.560094E-05
     27578  0.000000E+00  0.000000E+00 -1.390275E-05
     27579  0.000000E+00  0.000000E+00 -1.416321E-05
     27580  0.000000E+00  0.000000E+00 -1.442574E-05
     27581  0.000000E+00  0.000000E+00 -1.468472E-05
     27582  0.000000E+00  0.000000E+00 -1.494556E-05
     27583  0.000000E+00  0.000000E+00 -1.520371E-05
     27584  0.000000E+00  0.000000E+00 -1.546187E-05
     27585  0.000000E+00  0.000000E+00 -1.571958E-05
     27586  0.000000E+00  0.000000E+00 -1.597422E-05
     27587  0.000000E+00  0.000000E+00 -1.623169E-05
     27588  0.000000E+00  0.000000E+00 -1.648184E-05
     27589  0.000000E+00  0.000000E+00 -1.674234E-05
     27590  0.000000E+00  0.000000E+00 -1.404930E-05
     27591  0.000000E+00  0.000000E+00 -1.438382E-05
     27592  0.000000E+00  0.000000E+00 -1.472104E-05
     27593  0.000000E+00  0.000000E+00 -1.505472E-05
     27594  0.000000E+00  0.000000E+00 -1.539060E-05
     27595  0.000000E+00  0.000000E+00 -1.572432E-05
     27596  0.000000E+00  0.000000E+00 -1.605772E-05
     27597  0.000000E+00  0.000000E+00 -1.639192E-05
     27598  0.000000E+00  0.000000E+00 -1.672220E-05
     27599  0.000000E+00  0.000000E+00 -1.705647E-05
     27600  0.000000E+00  0.000000E+00 -1.738339E-05
     27601  0.000000E+00  0.000000E+00 -1.771988E-05
     27602  0.000000E+00  0.000000E+00 -1.416520E-05
     27603  0.000000E+00  0.000000E+00 -1.455934E-05
     27604  0.000000E+00  0.000000E+00 -1.495670E-05
     27605  0.000000E+00  0.000000E+00 -1.535070E-05
     27606  0.000000E+00  0.000000E+00 -1.574699E-05
     27607  0.000000E+00  0.000000E+00 -1.614196E-05
     27608  0.000000E+00  0.000000E+00 -1.653595E-05
     27609  0.000000E+00  0.000000E+00 -1.693237E-05
     27610  0.000000E+00  0.000000E+00 -1.732370E-05
     27611  0.000000E+00  0.000000E+00 -1.772057E-05
     27612  0.000000E+00  0.000000E+00 -1.810979E-05
     27613  0.000000E+00  0.000000E+00 -1.850825E-05
     27614  0.000000E+00  0.000000E+00 -1.424879E-05
     27615  0.000000E+00  0.000000E+00 -1.468656E-05
     27616  0.000000E+00  0.000000E+00 -1.512801E-05
     27617  0.000000E+00  0.000000E+00 -1.556628E-05
     27618  0.000000E+00  0.000000E+00 -1.600687E-05
     27619  0.000000E+00  0.000000E+00 -1.644696E-05
     27620  0.000000E+00  0.000000E+00 -1.688536E-05
     27621  0.000000E+00  0.000000E+00 -1.732782E-05
     27622  0.000000E+00  0.000000E+00 -1.776394E-05
     27623  0.000000E+00  0.000000E+00 -1.820724E-05
     27624  0.000000E+00  0.000000E+00 -1.864241E-05
     27625  0.000000E+00  0.000000E+00 -1.908685E-05
     27626  0.000000E+00  0.000000E+00 -1.429940E-05
     27627  0.000000E+00  0.000000E+00 -1.476377E-05
     27628  0.000000E+00  0.000000E+00 -1.523215E-05
     27629  0.000000E+00  0.000000E+00 -1.569744E-05
     27630  0.000000E+00  0.000000E+00 -1.616509E-05
     27631  0.000000E+00  0.000000E+00 -1.663280E-05
     27632  0.000000E+00  0.000000E+00 -1.709830E-05
     27633  0.000000E+00  0.000000E+00 -1.756903E-05
     27634  0.000000E+00  0.000000E+00 -1.803249E-05
     27635  0.000000E+00  0.000000E+00 -1.850436E-05
     27636  0.000000E+00  0.000000E+00 -1.896769E-05
     27637  0.000000E+00  0.000000E+00 -1.944041E-05
     27638  0.000000E+00  0.000000E+00 -1.431629E-05
     27639  0.000000E+00  0.000000E+00 -1.478960E-05
     27640  0.000000E+00  0.000000E+00 -1.526703E-05
     27641  0.000000E+00  0.000000E+00 -1.574141E-05
     27642  0.000000E+00  0.000000E+00 -1.621816E-05
     27643  0.000000E+00  0.000000E+00 -1.669517E-05
     27644  0.000000E+00  0.000000E+00 -1.716979E-05
     27645  0.000000E+00  0.000000E+00 -1.765006E-05
     27646  0.000000E+00  0.000000E+00 -1.812272E-05
     27647  0.000000E+00  0.000000E+00 -1.860424E-05
     27648  0.000000E+00  0.000000E+00 -1.907705E-05
     27649  0.000000E+00  0.000000E+00 -1.955933E-05
     27650  0.000000E+00  0.000000E+00 -1.429940E-05
     27651  0.000000E+00  0.000000E+00 -1.476377E-05
     27652  0.000000E+00  0.000000E+00 -1.523215E-05
     27653  0.000000E+00  0.000000E+00 -1.569744E-05
     27654  0.000000E+00  0.000000E+00 -1.616509E-05
     27655  0.000000E+00  0.000000E+00 -1.663280E-05
     27656  0.000000E+00  0.000000E+00 -1.709830E-05
     27657  0.000000E+00  0.000000E+00 -1.756903E-05
     27658  0.000000E+00  0.000000E+00 -1.803249E-05
     27659  0.000000E+00  0.000000E+00 -1.850436E-05
     27660  0.000000E+00  0.000000E+00 -1.896769E-05
     27661  0.000000E+00  0.000000E+00 -1.944041E-05
     27662  0.000000E+00  0.000000E+00 -1.424879E-05
     27663  0.000000E+00  0.000000E+00 -1.468656E-05
     27664  0.000000E+00  0.000000E+00 -1.512801E-05
     27665  0.000000E+00  0.000000E+00 -1.556628E-05
     27666  0.000000E+00  0.000000E+00 -1.600687E-05
     27667  0.000000E+00  0.000000E+00 -1.644696E-05
     27668  0.000000E+00  0.000000E+00 -1.688536E-05
     27669  0.000000E+00  0.000000E+00 -1.732782E-05
     27670  0.000000E+00  0.000000E+00 -1.776394E-05
     27671  0.000000E+00  0.000000E+00 -1.820724E-05
     27672  0.000000E+00  0.000000E+00 -1.864241E-05
     27673  0.000000E+00  0.000000E+00 -1.908685E-05
     27674  0.000000E+00  0.000000E+00 -1.416520E-05
     27675  0.000000E+00  0.000000E+00 -1.455934E-05
     27676  0.000000E+00  0.000000E+00 -1.495670E-05
     27677  0.000000E+00  0.000000E+00 -1.535070E-05
     27678  0.000000E+00  0.000000E+00 -1.574699E-05
     27679  0.000000E+00  0.000000E+00 -1.614196E-05
     27680  0.000000E+00  0.000000E+00 -1.653595E-05
     27681  0.000000E+00  0.000000E+00 -1.693237E-05
     27682  0.000000E+00  0.000000E+00 -1.732370E-05
     27683  0.000000E+00  0.000000E+00 -1.772057E-05
     27684  0.000000E+00  0.000000E+00 -1.810979E-05
     27685  0.000000E+00  0.000000E+00 -1.850825E-05
     27686  0.000000E+00  0.000000E+00 -1.404930E-05
     27687  0.000000E+00  0.000000E+00 -1.438382E-05
     27688  0.000000E+00  0.000000E+00 -1.472104E-05
     27689  0.000000E+00  0.000000E+00 -1.505472E-05
     27690  0.000000E+00  0.000000E+00 -1.539060E-05
     27691  0.000000E+00  0.000000E+00 -1.572432E-05
     27692  0.000000E+00  0.000000E+00 -1.605772E-05
     27693  0.000000E+00  0.000000E+00 -1.639192E-05
     27694  0.000000E+00  0.000000E+00 -1.672220E-05
     27695  0.000000E+00  0.000000E+00 -1.705647E-05
     27696  0.000000E+00  0.000000E+00 -1.738339E-05
     27697  0.000000E+00  0.000000E+00 -1.771988E-05
     27698  0.000000E+00  0.000000E+00 -1.390275E-05
     27699  0.000000E+00  0.000000E+00 -1.416321E-05
     27700  0.000000E+00  0.000000E+00 -1.442574E-05
     27701  0.000000E+00  0.000000E+00 -1.468472E-05
     27702  0.000000E+00  0.000000E+00 -1.494556E-05
     27703  0.000000E+00  0.000000E+00 -1.520371E-05
     27704  0.000000E+00  0.000000E+00 -1.546187E-05
     27705  0.000000E+00  0.000000E+00 -1.571958E-05
     27706  0.000000E+00  0.000000E+00 -1.597422E-05
     27707  0.000000E+00  0.000000E+00 -1.623169E-05
     27708  0.000000E+00  0.000000E+00 -1.648184E-05
     27709  0.000000E+00  0.000000E+00 -1.674234E-05
     27710  0.000000E+00  0.000000E+00 -1.372671E-05
     27711  0.000000E+00  0.000000E+00 -1.390081E-05
     27712  0.000000E+00  0.000000E+00 -1.407582E-05
     27713  0.000000E+00  0.000000E+00 -1.424797E-05
     27714  0.000000E+00  0.000000E+00 -1.442103E-05
     27715  0.000000E+00  0.000000E+00 -1.459164E-05
     27716  0.000000E+00  0.000000E+00 -1.476196E-05
     27717  0.000000E+00  0.000000E+00 -1.493137E-05
     27718  0.000000E+00  0.000000E+00 -1.509805E-05
     27719  0.000000E+00  0.000000E+00 -1.526690E-05
     27720  0.000000E+00  0.000000E+00 -1.542845E-05
     27721  0.000000E+00  0.000000E+00 -1.560094E-05
     27866  0.000000E+00  0.000000E+00 -1.275550E-05
     27867  0.000000E+00  0.000000E+00 -1.290590E-05
     27868  0.000000E+00  0.000000E+00 -1.305583E-05
     27869  0.000000E+00  0.000000E+00 -1.320297E-05
     27870  0.000000E+00  0.000000E+00 -1.334947E-05
     27871  0.000000E+00  0.000000E+00 -1.349342E-05
     27872  0.000000E+00  0.000000E+00 -1.363568E-05
     27873  0.000000E+00  0.000000E+00 -1.377652E-05
     27874  0.000000E+00  0.000000E+00 -1.391337E-05
     27875  0.000000E+00  0.000000E+00 -1.405179E-05
     27876  0.000000E+00  0.000000E+00 -1.418101E-05
     27877  0.000000E+00  0.000000E+00 -1.432186E-05
     27878  0.000000E+00  0.000000E+00 -1.177725E-05
     27879  0.000000E+00  0.000000E+00 -1.189555E-05
     27880  0.000000E+00  0.000000E+00 -1.201197E-05
     27881  0.000000E+00  0.000000E+00 -1.212543E-05
     27882  0.000000E+00  0.000000E+00 -1.223675E-05
     27883  0.000000E+00  0.000000E+00 -1.234524E-05
     27884  0.000000E+00  0.000000E+00 -1.245062E-05
     27885  0.000000E+00  0.000000E+00 -1.255398E-05
     27886  0.000000E+00  0.000000E+00 -1.265194E-05
     27887  0.000000E+00  0.000000E+00 -1.275054E-05
     27888  0.000000E+00  0.000000E+00 -1.283818E-05
     27889  0.000000E+00  0.000000E+00 -1.293693E-05
     27890  0.000000E+00  0.000000E+00 -1.079380E-05
     27891  0.000000E+00  0.000000E+00 -1.087344E-05
     27892  0.000000E+00  0.000000E+00 -1.095009E-05
     27893  0.000000E+00  0.000000E+00 -1.102334E-05
     27894  0.000000E+00  0.000000E+00 -1.109325E-05
     27895  0.000000E+00  0.000000E+00 -1.115986E-05
     27896  0.000000E+00  0.000000E+00 -1.122219E-05
     27897  0.000000E+00  0.000000E+00 -1.128175E-05
     27898  0.000000E+00  0.000000E+00 -1.133477E-05
     27899  0.000000E+00  0.000000E+00 -1.138732E-05
     27900  0.000000E+00  0.000000E+00 -1.142751E-05
     27901  0.000000E+00  0.000000E+00 -1.147806E-05
     27902  0.000000E+00  0.000000E+00 -9.806645E-06
     27903  0.000000E+00  0.000000E+00 -9.843178E-06
     27904  0.000000E+00  0.000000E+00 -9.875962E-06
     27905  0.000000E+00  0.000000E+00 -9.904861E-06
     27906  0.000000E+00  0.000000E+00 -9.929614E-06
     27907  0.000000E+00  0.000000E+00 -9.950515E-06
     27908  0.000000E+00  0.000000E+00 -9.966346E-06
     27909  0.000000E+00  0.000000E+00 -9.978691E-06
     27910  0.000000E+00  0.000000E+00 -9.983704E-06
     27911  0.000000E+00  0.000000E+00 -9.987213E-06
     27912  0.000000E+00  0.000000E+00 -9.977440E-06
     27913  0.000000E+00  0.000000E+00 -9.977110E-06
     27914  0.000000E+00  0.000000E+00 -8.818357E-06
     27915  0.000000E+00  0.000000E+00 -8.809550E-06
     27916  0.000000E+00  0.000000E+00 -8.796547E-06
     27917  0.000000E+00  0.000000E+00 -8.779330E-06
     27918  0.000000E+00  0.000000E+00 -8.757505E-06
     27919  0.000000E+00  0.000000E+00 -8.731432E-06
     27920  0.000000E+00  0.000000E+00 -8.699860E-06
     27921  0.000000E+00  0.000000E+00 -8.664260E-06
     27922  0.000000E+00  0.000000E+00 -8.620956E-06
     27923  0.000000E+00  0.000000E+00 -8.575330E-06
     27924  0.000000E+00  0.000000E+00 -8.516089E-06
     27925  0.000000E+00  0.000000E+00 -8.465401E-06
     27926  0.000000E+00  0.000000E+00 -7.830895E-06
     27927  0.000000E+00  0.000000E+00 -7.776798E-06
     27928  0.000000E+00  0.000000E+00 -7.718361E-06
     27929  0.000000E+00  0.000000E+00 -7.655597E-06
     27930  0.000000E+00  0.000000E+00 -7.588107E-06
     27931  0.000000E+00  0.000000E+00 -7.516218E-06
     27932  0.000000E+00  0.000000E+00 -7.438768E-06
     27933  0.000000E+00  0.000000E+00 -7.357027E-06
     27934  0.000000E+00  0.000000E+00 -7.267662E-06
     27935  0.000000E+00  0.000000E+00 -7.175468E-06
     27936  0.000000E+00  0.000000E+00 -7.070029E-06
     27937  0.000000E+00  0.000000E+00 -6.972357E-06
     27938  0.000000E+00  0.000000E+00 -6.846782E-06
     27939  0.000000E+00  0.000000E+00 -6.749540E-06
     27940  0.000000E+00  0.000000E+00 -6.648137E-06
     27941  0.000000E+00  0.000000E+00 -6.542581E-06
     27942  0.000000E+00  0.000000E+00 -6.432509E-06
     27943  0.000000E+00  0.000000E+00 -6.318176E-06
     27944  0.000000E+00  0.000000E+00 -6.198587E-06
     27945  0.000000E+00  0.000000E+00 -6.074755E-06
     27946  0.000000E+00  0.000000E+00 -5.943838E-06
     27947  0.000000E+00  0.000000E+00 -5.809925E-06
     27948  0.000000E+00  0.000000E+00 -5.663887E-06
     27949  0.000000E+00  0.000000E+00 -5.524922E-06
     27950  0.000000E+00  0.000000E+00 -5.868106E-06
     27951  0.000000E+00  0.000000E+00 -5.731977E-06
     27952  0.000000E+00  0.000000E+00 -5.592148E-06
     27953  0.000000E+00  0.000000E+00 -5.448593E-06
     27954  0.000000E+00  0.000000E+00 -5.301035E-06
     27955  0.000000E+00  0.000000E+00 -5.149631E-06
     27956  0.000000E+00  0.000000E+00 -4.993609E-06
     27957  0.000000E+00  0.000000E+00 -4.833690E-06
     27958  0.000000E+00  0.000000E+00 -4.667659E-06
     27959  0.000000E+00  0.000000E+00 -4.498771E-06
     27960  0.000000E+00  0.000000E+00 -4.319590E-06
     27961  0.000000E+00  0.000000E+00 -4.146804E-06
     27962  0.000000E+00  0.000000E+00 -4.897311E-06
     27963  0.000000E+00  0.000000E+00 -4.728484E-06
     27964  0.000000E+00  0.000000E+00 -4.556619E-06
     27965  0.000000E+00  0.000000E+00 -4.381683E-06
     27966  0.000000E+00  0.000000E+00 -4.203503E-06
     27967  0.000000E+00  0.000000E+00 -4.022121E-06
     27968  0.000000E+00  0.000000E+00 -3.837034E-06
     27969  0.000000E+00  0.000000E+00 -3.648636E-06
     27970  0.000000E+00  0.000000E+00 -3.455465E-06
     27971  0.000000E+00  0.000000E+00 -3.259787E-06
     27972  0.000000E+00  0.000000E+00 -3.056250E-06
     27973  0.000000E+00  0.000000E+00 -2.858278E-06
     27974  0.000000E+00  0.000000E+00 -3.936314E-06
     27975  0.000000E+00  0.000000E+00 -3.742697E-06
     27976  0.000000E+00  0.000000E+00 -3.546915E-06
     27977  0.000000E+00  0.000000E+00 -3.348869E-06
     27978  0.000000E+00  0.000000E+00 -3.148495E-06
     27979  0.000000E+00  0.000000E+00 -2.945704E-06
     27980  0.000000E+00  0.000000E+00 -2.740300E-06
     27981  0.000000E+00  0.000000E+00 -2.532316E-06
     27982  0.000000E+00  0.000000E+00 -2.321153E-06
     27983  0.000000E+00  0.000000E+00 -2.107923E-06
     27984  0.000000E+00  0.000000E+00 -1.889705E-06
     27985  0.000000E+00  0.000000E+00 -1.675866E-06
     27986  0.000000E+00  0.000000E+00 -2.987486E-06
     27987  0.000000E+00  0.000000E+00 -2.778752E-06
     27988  0.000000E+00  0.000000E+00 -2.568748E-06
     27989  0.000000E+00  0.000000E+00 -2.357272E-06
     27990  0.000000E+00  0.000000E+00 -2.144405E-06
     27991  0.000000E+00  0.000000E+00 -1.929922E-06
     27992  0.000000E+00  0.000000E+00 -1.713967E-06
     27993  0.000000E+00  0.000000E+00 -1.496181E-06
     27994  0.000000E+00  0.000000E+00 -1.276890E-06
     27995  0.000000E+00  0.000000E+00 -1.055903E-06
     27996  0.000000E+00  0.000000E+00 -8.329966E-07
     27997  0.000000E+00  0.000000E+00 -6.128589E-07
     27998  0.000000E+00  0.000000E+00 -2.053059E-06
     27999  0.000000E+00  0.000000E+00 -1.840377E-06
     28000  0.000000E+00  0.000000E+00 -1.627147E-06
     28001  0.000000E+00  0.000000E+00 -1.413147E-06
     28002  0.000000E+00  0.000000E+00 -1.198593E-06
     28003  0.000000E+00  0.000000E+00 -9.831407E-07
     28004  0.000000E+00  0.000000E+00 -7.672435E-07
     28005  0.000000E+00  0.000000E+00 -5.501530E-07
     28006  0.000000E+00  0.000000E+00 -3.330230E-07
     28007  0.000000E+00  0.000000E+00 -1.143481E-07
     28008  0.000000E+00  0.000000E+00  1.035668E-07
     28009  0.000000E+00  0.000000E+00  3.209281E-07
     28154  0.000000E+00  0.000000E+00 -2.063079E-06
     28155  0.000000E+00  0.000000E+00 -1.775172E-06
     28156  0.000000E+00  0.000000E+00 -1.487078E-06
     28157  0.000000E+00  0.000000E+00 -1.198479E-06
     28158  0.000000E+00  0.000000E+00 -9.097389E-07
     28159  0.000000E+00  0.000000E+00 -6.203176E-07
     28160  0.000000E+00  0.000000E+00 -3.310030E-07
     28161  0.000000E+00  0.000000E+00 -4.054682E-08
     28162  0.000000E+00  0.000000E+00  2.490459E-07
     28163  0.000000E+00  0.000000E+00  5.406085E-07
     28164  0.000000E+00  0.000000E+00  8.293807E-07
     28165  0.000000E+00  0.000000E+00  1.119586E-06
     28166  0.000000E+00  0.000000E+00 -2.069725E-06
     28167  0.000000E+00  0.000000E+00 -1.719395E-06
     28168  0.000000E+00  0.000000E+00 -1.369276E-06
     28169  0.000000E+00  0.000000E+00 -1.019005E-06
     28170  0.000000E+00  0.000000E+00 -6.690564E-07
     28171  0.000000E+00  0.000000E+00 -3.187509E-07
     28172  0.000000E+00  0.000000E+00  3.086564E-08
     28173  0.000000E+00  0.000000E+00  3.814022E-07
     28174  0.000000E+00  0.000000E+00  7.302168E-07
     28175  0.000000E+00  0.000000E+00  1.081109E-06
     28176  0.000000E+00  0.000000E+00  1.427435E-06
     28177  0.000000E+00  0.000000E+00  1.776472E-06
     28178  0.000000E+00  0.000000E+00 -2.074092E-06
     28179  0.000000E+00  0.000000E+00 -1.674700E-06
     28180  0.000000E+00  0.000000E+00 -1.275865E-06
     28181  0.000000E+00  0.000000E+00 -8.772132E-07
     28182  0.000000E+00  0.000000E+00 -4.793062E-07
     28183  0.000000E+00  0.000000E+00 -8.138684E-08
     28184  0.000000E+00  0.000000E+00  3.153080E-07
     28185  0.000000E+00  0.000000E+00  7.126226E-07
     28186  0.000000E+00  0.000000E+00  1.107460E-06
     28187  0.000000E+00  0.000000E+00  1.504295E-06
     28188  0.000000E+00  0.000000E+00  1.895060E-06
     28189  0.000000E+00  0.000000E+00  2.289295E-06
     28190  0.000000E+00  0.000000E+00 -2.076625E-06
     28191  0.000000E+00  0.000000E+00 -1.641832E-06
     28192  0.000000E+00  0.000000E+00 -1.207913E-06
     28193  0.000000E+00  0.000000E+00 -7.744729E-07
     28194  0.000000E+00  0.000000E+00 -3.421315E-07
     28195  0.000000E+00  0.000000E+00  8.991779E-08
     28196  0.000000E+00  0.000000E+00  5.203085E-07
     28197  0.000000E+00  0.000000E+00  9.510297E-07
     28198  0.000000E+00  0.000000E+00  1.378670E-06
     28199  0.000000E+00  0.000000E+00  1.808150E-06
     28200  0.000000E+00  0.000000E+00  2.230365E-06
     28201  0.000000E+00  0.000000E+00  2.656440E-06
